entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
rexxcps-noopt,branch,BRF_ID_REG,,9616,200,0,0,0,0,0,0,200,0,0,trace,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1384,200,0,0,0,0,0,200,0,0,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,1392,200,0,0,0,0,0,200,0,200,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRT_ID_REG,,1401,2,0,0,0,0,0,0,2,0,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1408,2,0,0,0,0,0,1,1,0,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1417,1,0,0,0,0,0,1,0,0,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,9,1,0,0,0,0,0,0,1,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,70,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRT_ID_REG,,84,1,0,0,0,0,0,0,1,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRT_ID_REG,,91,1,0,0,0,0,0,0,1,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,98,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,112,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,126,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,140,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,164,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,190,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,225,1,0,0,0,0,0,0,1,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,250,1,0,0,0,0,0,0,1,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,271,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,281,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,293,1,0,0,0,0,0,0,1,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,309,1,0,0,0,0,0,1,0,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BNE_ID_REG_INT,,329,1,0,0,0,0,0,0,1,0,0,floattrunc,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,1455,1,0,0,0,0,0,1,0,1,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,1411,1,0,0,0,0,0,1,0,0,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,4,2,0,0,0,0,0,0,2,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,14,2,0,0,0,0,0,2,0,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,24,2,0,0,0,0,0,0,2,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,34,2,0,0,0,0,0,0,2,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRT_ID_REG,,69,2,0,0,0,0,0,0,2,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRT_ID_REG,,76,2,0,0,0,0,0,0,2,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,83,2,0,0,0,0,0,2,0,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,97,2,0,0,0,0,0,2,0,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,111,2,0,0,0,0,0,2,0,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,125,2,0,0,0,0,0,2,0,0,0,floatformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,6,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,13,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,49,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,63,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,69,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,76,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,89,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,103,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,109,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,123,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,132,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,138,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,151,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,164,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BGE_ID_REG_INT,,234,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,246,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,310,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,361,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,385,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,413,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRT_ID_REG,,429,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTF_ID_ID_REG,,435,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,634,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,652,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,681,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,702,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,712,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,733,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,754,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,777,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,804,3,0,0,0,0,0,0,3,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,815,3,0,0,0,0,0,1,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,824,1,0,0,0,0,0,1,0,1,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,818,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,830,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,849,2,0,0,0,0,0,1,1,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BLE_ID_REG_INT,,877,2,0,0,0,0,0,1,1,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,888,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,896,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,973,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,980,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1046,2,0,0,0,0,0,1,1,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1075,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1097,2,0,0,0,0,0,0,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1112,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1122,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRT_ID_REG,,1160,10,0,0,0,0,0,2,8,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1167,8,0,0,0,0,0,2,6,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1179,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1194,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1220,8,0,0,0,0,0,6,2,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1227,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1238,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1244,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BCTP_ID_REG,,1256,8,0,0,0,0,0,8,0,8,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1262,2,0,0,0,0,0,2,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,4,1,0,0,0,0,0,0,1,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,11,1,0,0,0,0,0,1,0,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRTPANDT_ID_REG_INT,,19,1,0,0,0,0,0,0,1,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,29,1,0,0,0,0,0,1,0,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,67,1,0,0,0,0,0,1,0,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,80,1,0,0,0,0,0,1,0,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BNE_ID_REG_INT,,86,1,0,0,0,0,0,1,0,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BNE_ID_REG_REG,,95,1,0,0,0,0,0,1,0,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,105,1,0,0,0,0,0,0,1,0,0,left,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BRF_ID_REG,,1603,1,0,0,0,0,0,0,1,0,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,1606,1,0,0,0,0,0,1,0,0,0,benchmark_rexxcps_levelb_noopt,branch_site,,,,,,,,complete
rexxcps-noopt,branch,BR_ID,,1173,6,0,0,0,0,0,6,0,0,0,_typedformat,branch_site,,,,,,,,complete
rexxcps-noopt,census,call_path,direct_bytecode,,559443,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,arity,1,,280401,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,arity,4,,184801,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,arity,0,,1003,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,arity,2,,92418,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,arity,3,,817,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,arity,5,,2,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,arity,9,,2,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,callable_kind,procedure,,559426,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,callable_kind,method,,16,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,callable_kind,factory,,2,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,frame_disposition,fresh,,25,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,frame_disposition,reused,,559419,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_outcome,success,,559444,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,return,placement,void,,47016,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,return,placement,ret_reg_move_local,,510825,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,return,placement,ret_reg_copy_nonlocal,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,return,placement,immediate,,1602,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,mechanics,call_window,setup_swaps,,94638,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,mechanics,call_window,normal_restoration_swaps,,94638,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,mechanics,call_window,unclassified_swaps,,232400,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,mechanics,call_window,defensive_argument_copies,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,mechanics,call_window,unclassified_copies,,1268,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-noopt,call,rexxcps_levelb.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.verify,direct_bytecode,107,1,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.version,direct_bytecode,180,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.word,direct_bytecode,196,1,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.stem.§factory,direct_bytecode,277,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.stem.§factory,direct_bytecode,284,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,factory,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.time,direct_bytecode,367,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._elapsed,direct_bytecode,289,1,0,0,0,0,0,1,,,,time,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb._elapsed,direct_bytecode,319,600,0,0,0,0,0,1,,,,time,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._elapsed,direct_bytecode,326,600,0,0,0,0,0,1,,,,time,procedure,,,reused,success,600,600,0,complete
rexxcps-noopt,call,rxfnsb.time,direct_bytecode,387,100,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._elapsed,direct_bytecode,289,599,0,0,0,0,0,1,,,,time,procedure,,,reused,success,599,599,0,complete
rexxcps-noopt,call,rxfnsb.time,direct_bytecode,367,99,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_mode_from_option,direct_bytecode,442,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb._trace_normalize_mode,direct_bytecode,14074,1,0,0,0,0,0,1,,,,trace,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,12110,1,0,0,0,0,0,3,,,,trace,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.pos,direct_bytecode,12740,1,0,0,0,0,0,3,,,,trace,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb._trace_set,direct_bytecode,455,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_ensure_runtime,direct_bytecode,9148,1,0,0,0,0,0,0,,,,trace,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11843,1,0,0,0,0,0,2,,,,trace,method,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,4240,16,0,0,0,0,0,3,,,,trace,procedure,,,reused,success,16,16,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11857,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11871,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11885,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11899,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11913,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11927,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11941,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11955,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11969,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11983,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,11997,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,12011,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,12025,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,12039,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.tracecontroller.add_suppressed_namespace,direct_bytecode,12053,1,0,0,0,0,0,2,,,,trace,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_normalize_mode,direct_bytecode,9154,200,0,0,0,0,0,1,,,,trace,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,12110,399,0,0,0,0,0,3,,,,trace,procedure,,,reused,success,399,399,0,complete
rexxcps-noopt,call,rxfnsb.pos,direct_bytecode,12740,399,0,0,0,0,0,3,,,,trace,procedure,,,reused,success,399,399,0,complete
rexxcps-noopt,call,rxfnsb._trace_current_mode,direct_bytecode,464,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_ensure_runtime,direct_bytecode,10770,200,0,0,0,0,0,0,,,,trace,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rexxcps_levelb.__rxtrace_reset_display_state,direct_bytecode,468,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.time,direct_bytecode,514,200,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.substr,direct_bytecode,640,1,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.length,direct_bytecode,734,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.substr,direct_bytecode,787,92400,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.word,direct_bytecode,814,92400,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,92400,92400,0,complete
rexxcps-noopt,call,rxfnsb.length,direct_bytecode,734,92399,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
